Balance	0.33	0.33	0.33
H_dominance	1	0	0
St1_dominance	0	1	0
St2_dominance	0	0	1
H_suppressed	0	0.5	0.5
St1_suppressed	0.5	0	0.5
2215	0.450999	0.195647	0.353353
2216	0.419614	0.305284	0.275102
2217	0.428199	0.219162	0.352639
2218	0.625241	0.160407	0.214351
2219	0.413836	0.304008	0.282156
2220	0.305256	0.343947	0.350797
2221	0.511205	0.107155	0.38164
2222	0.412533	0.254636	0.332831
2223	0.406355	0.254153	0.339492
2224	0.473837	0.223104	0.303059
2225	0.349597	0.349122	0.301281
2226	0.398535	0.224607	0.376857
2227	0.33607	0.285116	0.378814
2228	0.330907	0.244194	0.424899
2229	0.524942	0.253874	0.221184
2230	0.408486	0.294399	0.297115
2231	0.42588	0.288909	0.28521
2232	0.274073	0.257353	0.468574
2233	0.485768	0.271111	0.243121
2234	0.35429	0.239277	0.406433
2235	0.30846	0.17487	0.51667
2236	0.495187	0.177074	0.327739
2237	0.846902	0.0110985	0.141999
2238	0.352939	0.338751	0.30831
2239	0.410566	0.260334	0.3291
2240	0.77558	0.115272	0.109148
2241	0.101889	0.894726	0.00338411
2242	0.494636	0.232689	0.272675
2243	0.530079	0.469921	0
2244	0.440037	0.236006	0.323957
2245	0.550548	0.19168	0.257772
2246	0.280827	0.426116	0.293057
2247	0.532087	0.207757	0.260156
2248	0.409688	0.213698	0.376614
2249	0.497984	0.219651	0.282365
2250	0.404741	0.226072	0.369186
2251	0.269267	0.345578	0.385154
2252	0.359998	0.286309	0.353693
2253	0.409255	0.20627	0.384475
2254	0.00167948	0.996214	0.00210654
2255	0.345249	0.421562	0.233189
2256	0.492848	0.245225	0.261927
2257	0.411217	0.288741	0.300041
2258	0.384122	0.341636	0.274242
2259	0.627501	0.173994	0.198505
2260	0.359254	0.258492	0.382254
2261	0.441549	0.211167	0.347285
2262	0.543878	0.249657	0.206465
2263	0.573181	0.132799	0.29402
2264	0.524345	0.228909	0.246746
2265	0.55711	0.130636	0.312253
2266	0.39873	0.232239	0.369031
2267	0.609765	0.19289	0.197344
2268	0.274256	0.330995	0.394748
2269	0.514832	0.194096	0.291072
2270	0.475349	0.523536	0.00111501
2271	0.367642	0.371802	0.260555
2272	0.419856	0.26063	0.319514
2273	0.00540808	0.449297	0.545295
2274	0.272459	0.334946	0.392595
2275	0.48244	0.209543	0.308017
2276	0.385623	0.25124	0.363137
2277	0.514493	0.199293	0.286214
2278	0.263457	0.0238757	0.712667
2279	0.449912	0.18447	0.365617
2280	0.436408	0.282703	0.28089
2281	0.404949	0.189408	0.405643
2282	0.367423	0.200744	0.431833
2283	0.421679	0.282109	0.296212
2284	0.445665	0.309143	0.245192
2285	0.342403	0.444481	0.213116
2286	0.410266	0.344282	0.245452
2287	0.523063	0.349687	0.12725
2288	0.454235	0.268102	0.277663
2289	0.419561	0.319282	0.261157
2290	0.490719	0.327241	0.18204
2291	0.514507	0.175542	0.309951
2292	0.311498	0.0402253	0.648277
2293	0.410354	0.308679	0.280967
2294	0.488696	0.233824	0.277479
2295	0.587405	0.146052	0.266543
2296	0.482674	0.273373	0.243953
2297	0.395973	0.110725	0.493302
2298	0.29387	0.359849	0.346281
2299	0.55275	0.243075	0.204175
2300	0.40006	0.32906	0.270879
2301	0.456427	0.278958	0.264615
2302	0.459954	0.44892	0.0911261
2303	0.0785144	0.349536	0.571949
2304	0.407511	0.300392	0.292097
2305	0.324265	0.377634	0.298101
2306	0.388272	0.304702	0.307025
2307	0.373672	0.244849	0.381479
2308	0.283463	0.415504	0.301033
2309	0.326721	0.418145	0.255134
2310	0.432135	0.315425	0.252439
2311	0.38106	0.237585	0.381355
2312	0.465085	0.15915	0.375765
2313	0.985713	0.00225862	0.0120286
2314	0.435442	0.364169	0.200388
2315	0.287262	0.379798	0.332941
2316	0.232352	0.530251	0.237397
2317	0.00417019	0.617478	0.378352
2318	0.412701	0.42633	0.160969
2319	0.263457	0.379143	0.3574
2320	0.372299	0.411639	0.216062
2321	0.212854	0.484631	0.302515
2322	0.34841	0.321202	0.330388
2323	0.433909	0.368795	0.197296
2324	0.317539	0.351599	0.330862
2325	0.276062	0.336704	0.387234
2326	0.116783	0.638326	0.244891
2327	0.304588	0.345311	0.350102
2328	0.934478	0.0537967	0.0117249
2329	0.316532	0.440395	0.243073
2330	0.250759	0.506186	0.243056
2331	0.253159	0.636021	0.11082
2332	0.444194	0.324858	0.230948
2333	0.696281	0.116275	0.187444
2334	0.296774	0.488515	0.214711
2335	0.269354	0.494643	0.236003
2336	0.619642	0.0791934	0.301165
2337	0.427905	0.32198	0.250115
2338	0.510427	0.204201	0.285372
2339	0.451211	0.350379	0.198409
2340	0.368465	0.253916	0.377619
2341	0.362666	0.354066	0.283269
2342	0.274269	0.337364	0.388367
2343	0.450061	0.336799	0.21314
2344	0.356	0.368973	0.275027
2345	0.321993	0.503973	0.174035
2346	0.604996	0.243916	0.151087
2347	0.317159	0.307083	0.375758
2348	0.366223	0.306043	0.327734
2349	0.334688	0.376979	0.288332
2350	0.386118	0.323712	0.29017
2351	0.444049	0.352927	0.203024
2352	0.60245	0.0268413	0.370709
2353	0.450677	0.262001	0.287322
2354	0.456462	0.254893	0.288645
2355	0.223886	0.369637	0.406478
2356	0.282885	0.437709	0.279406
2357	0.104878	0.62132	0.273802
2358	0.51486	0.199383	0.285757
2359	0.425067	0.162489	0.412445
2360	0.465365	0.302675	0.231961
2361	0.343335	0.341763	0.314902
2362	0.572389	0.195353	0.232258
2363	0.310566	0.317543	0.371891
2364	0.349146	0.452294	0.19856
2365	0.372661	0.54972	0.0776186
2366	0.137224	0.539159	0.323617
2367	0.372406	0.423479	0.204115
2368	0.502699	0.305362	0.191939
2369	0.33239	0.393074	0.274537
2370	0.30063	0.391464	0.307906
2371	0.929429	0.0560725	0.0144983
2372	0.688607	0.00984432	0.301549
2373	0.360318	0.362257	0.277425
2374	0.308388	0.373104	0.318508
2375	0.515712	0.265311	0.218977
2376	0.271721	0.450996	0.277283
2377	0.448188	0.323256	0.228556
2378	0.270889	0.35296	0.376152
2379	0.286784	0.58673	0.126486
2380	0.311744	0.411742	0.276514
2381	0.227875	0.395402	0.376724
2382	0.0313763	0.445346	0.523277
2383	0.396115	0.295702	0.308183
2384	0.999841	0.000158704	0
2385	0.280915	0.457349	0.261736
2386	0.27385	0.355289	0.370861
2387	0.190557	0.30031	0.509133
2388	0.216505	0.43271	0.350785
2389	0.423217	0.395	0.181783
2390	0.227725	0.500544	0.271731
2391	0.645461	0	0.354539
2392	0.343041	0.337203	0.319756
2393	0.443639	0.120835	0.435527
2394	0.310487	0.362853	0.326659
2395	0.334161	0.419158	0.246681
2396	0.283832	0.454141	0.262027
2397	0.366508	0.170221	0.463271
2398	0.276934	0.293542	0.429524
2399	0.305196	0.280753	0.414051
2400	0.469565	0.293386	0.237049
2401	0.11877	0.461756	0.419474
2402	0.39604	0.20801	0.39595
2403	0.732016	0.14045	0.127534
2404	0.282187	0.482184	0.235628
2405	0.541395	0.258664	0.199941
2406	0.461182	0.351351	0.187467
2407	0.258679	0.0932283	0.648093
2408	0.389703	0.0349846	0.575313
2409	0.359598	0.254779	0.385623
2410	0.391547	0.312772	0.295681
2411	0.404812	0.340675	0.254513
2412	0.387689	0.274205	0.338107
2413	0.979193	0.0156649	0.00514245
2414	0.398407	0.303256	0.298338
2415	0.26058	0.363691	0.375729
2416	0.139013	0.65347	0.207516
2417	0.337085	0.458199	0.204716
2418	0.321308	0.316578	0.362114
2419	0.164758	0.335364	0.499877
2420	0.312164	0.361972	0.325864
2421	0.44356	0.222573	0.333867
2422	0.356947	0.379161	0.263892
2423	0.357978	0.376371	0.265651
2424	0.546647	0.237634	0.21572
2425	0.509293	0.295419	0.195288
2426	0.262406	0.437397	0.300197
2427	0.470109	0.2579	0.271991
2428	0.146222	0.398111	0.455667
2429	0.468565	0.346046	0.18539
2430	0.250847	0.473622	0.275531
2431	0.501959	0.335026	0.163015
2432	0.419957	0.312489	0.267554
2433	0.00340677	0.6932	0.303393
2434	0.0774598	0.0953307	0.82721
2435	0.294915	0.380524	0.324561
2436	0.0526312	0.112876	0.834493
2437	0.399453	0.43239	0.168157
2438	0.261309	0.430434	0.308257
2439	0.370861	0.305988	0.323151
2440	0.990816	0	0.00918388
2441	0.245749	0.412048	0.342203
2442	0.308023	0.231636	0.460341
2443	0.609838	0.390162	0
2444	0.0406528	0.195783	0.763564
2445	0.997563	0.00243684	0
2446	0.268194	0.319647	0.412158
2447	0.25409	0.276341	0.469569
2448	0.000408765	0.000306224	0.999285
2449	0.318654	0.332744	0.348603
2450	0.42223	0.122548	0.455223
2451	0.98345	0.0165496	0
2452	0.492787	0.254215	0.252998
2453	0.556704	0.255189	0.188107
2454	0.446321	0.291027	0.262651
2455	0.209899	0.39077	0.399331
2456	0.330702	0.339917	0.329381
2457	0.610897	0.228605	0.160498
2458	0.347667	0.251748	0.400585
2459	0.206281	0.325603	0.468116
2460	0.164928	0.548338	0.286735
2461	0.805843	0.163703	0.0304538
2462	0.616797	0.16871	0.214493
2463	0.969306	0.0189021	0.0117919
2464	0.526835	0.179983	0.293182
2465	0.353465	0.34858	0.297955
2466	0.335128	0.258169	0.406703
2467	0.610807	0.117361	0.271833
2468	0.35936	0.241336	0.399304
2469	0.301786	0.351913	0.346301
2470	0.29234	0.340178	0.367483
2471	0.303183	0.362665	0.334152
2472	0.299536	0.373855	0.326609
2473	0.287636	0.358171	0.354193
2474	0.242006	0.362068	0.395926
2475	0.434973	0.245641	0.319386
2476	0.359166	0.258291	0.382543
2477	0.0822141	0.516003	0.401783
2478	0.413512	0.256654	0.329834
2479	0.431036	0.194214	0.37475
2480	0.351885	0.208516	0.439599
2481	0.209527	0.536239	0.254234
2482	0.34816	0.394206	0.257634
2483	0.402467	0.289509	0.308024
2484	0.437255	0.295373	0.267371
2485	0.246293	0.349051	0.404656
2486	0.372653	0.294081	0.333265
2487	0.428678	0.310709	0.260613
2488	0.332822	0.31039	0.356789
2489	0.388387	0.34564	0.265973
2490	0.255491	0.338439	0.40607
2491	0.310437	0.284497	0.405066
2492	0.348889	0.349273	0.301838
2493	0.367254	0.407453	0.225293
2494	0.543723	0.00141981	0.454857
2495	0.295386	0.337493	0.36712
2496	0.51889	0.198455	0.282654
2497	0.310247	0.334666	0.355087
2498	0.271592	0.422831	0.305576
2499	0.487264	0.381867	0.130869
2500	0.423641	0.370976	0.205383
2501	0.548573	0.295787	0.15564
2502	0.337772	0.404531	0.257697
2503	0.277214	0.261875	0.460911
2504	0.442141	0.204118	0.353742
2505	0.405509	0.36456	0.229931
2506	0.0949744	0.478407	0.426618
2507	0.300485	0.411467	0.288048
2508	0.261489	0.363974	0.374536
2509	0.24044	0.35713	0.402429
2510	0.721388	0.133976	0.144635
2511	0.319966	0.299328	0.380706
2512	0.136707	0.558989	0.304304
2513	0.473283	0.275079	0.251638
2514	0.358051	0.353874	0.288075
2515	0.611475	0.388525	0
2516	0.354046	0.342577	0.303377
2517	0.586466	0.206454	0.207079
2518	0.245125	0.365464	0.389412
2519	0.975644	0.0178967	0.00645918
2520	0.637624	0.12041	0.241965
2521	0.0939852	0.610089	0.295926
2522	0.474552	0.277781	0.247667
2523	0.412707	0.304479	0.282814
2524	0.32678	0.436067	0.237154
2525	0.237911	0.376678	0.385411
2526	0.390522	0.231164	0.378314
2527	0.27042	0.361519	0.368061
2528	0.269763	0.387388	0.342849
2529	0.396573	0.342469	0.260958
2530	0.324129	0.378826	0.297045
2531	0.337115	0.346314	0.316571
2532	0.364198	0.370527	0.265275
2533	0.0669539	0.235696	0.69735
2534	0.342882	0.579256	0.077862
2535	0.0603598	0.0982603	0.84138
2536	0.0369444	0.0702149	0.892841
2537	0.116192	0.529057	0.354751
2538	0.34356	0.643961	0.0124789
2539	0.273695	0.367546	0.358759
2540	0.309798	0.340782	0.34942
2541	0.392251	0.258962	0.348787
2542	0.410789	0.301164	0.288047
2543	0.290041	0.372718	0.337242
2544	0.206232	0.394149	0.39962
2545	0.268027	0.516475	0.215498
2546	0.207333	0.42015	0.372518
2547	0.260464	0.226875	0.51266
2548	0.291408	0.295015	0.413577
2549	0.325935	0.318745	0.35532
2550	0.247762	0.423012	0.329226
2551	0.315963	0.364774	0.319264
2552	0.255522	0.387491	0.356988
2553	0.208863	0.330457	0.460681
2554	0.261839	0.318863	0.419298
2555	0.296437	0.232325	0.471238
2556	0.266234	0.0777821	0.655984
2557	0.295984	0.382875	0.321141
2558	0.328107	0.363769	0.308125
2559	0.271617	0.378508	0.349876
2560	0.374114	0.31756	0.308326
2561	0.233455	0.42312	0.343425
2562	0.348049	0.296692	0.355258
2563	0.318154	0.38511	0.296736
2564	0.273065	0.40815	0.318785
2565	0.306358	0.245731	0.447911
2566	0.301848	0.308218	0.389934
2567	0.274479	0.399533	0.325989
2568	0.309177	0.313592	0.377231
2569	0.26268	0.247184	0.490136
2570	0.189728	0.412178	0.398095
2571	0.153086	0.437799	0.409115
2572	0.239335	0.368499	0.392165
2573	0.209179	0.39674	0.394081
2574	0.215609	0.369024	0.415367
2575	0.368034	0.264344	0.367622
2576	0.28797	0.115962	0.596068
2577	0.339329	0.173216	0.487455
2578	0.242146	0.402717	0.355137
2579	0.333198	0.275865	0.390938
2580	0.321022	0.345737	0.333241
2581	0.210037	0.525091	0.264872
2582	0.236533	0.421281	0.342186
2583	0.413317	0.350157	0.236526
2584	0.0530823	0.646576	0.300341
2585	0.248241	0.384828	0.366931
2586	0.501659	0.195705	0.302635
2587	0.20716	0.572151	0.220689
2588	0.376525	0.380288	0.243187
2589	0.463966	0.221211	0.314823
2590	0.128924	0.266	0.605076
2591	0.259055	0.285235	0.45571
2592	0.351628	0.352553	0.295819
2593	0.278261	0.466893	0.254846
2594	0.262573	0.453588	0.283839
2595	0.387362	0.432015	0.180622
2596	0.500022	0.436246	0.0637317
2597	0.335604	0.360667	0.303729
2598	0.228395	0.377793	0.393812
2599	0.328241	0.350411	0.321348
2600	0.170003	0.455584	0.374412
2601	0.250851	0.27066	0.478489
2602	0.550708	0.173731	0.275561
2603	0.29181	0.379694	0.328496
2604	0.219078	0.428768	0.352154
2605	0.281271	0.348309	0.370421
2606	0.172567	0.258853	0.568579
2607	0.092648	0.374392	0.53296
2608	0.212594	0.361845	0.425561
2609	0.863807	0.103898	0.0322947
2610	0.45819	0.273901	0.267909
2611	0.239642	0.354028	0.406331
2612	0.339091	0.325576	0.335333
2613	0.327103	0.254331	0.418566
2614	0.303173	0.356511	0.340316
2615	0.297641	0.323334	0.379025
2616	0.322583	0.356145	0.321272
2617	0.312774	0.429603	0.257624
2618	0.324552	0.348244	0.327204
2619	0.479996	0.248445	0.271559
2620	0.25846	0.352245	0.389295
2621	0.312804	0.307371	0.379826
2622	0.295255	0.382222	0.322523
2623	0.239731	0.41544	0.344829
2624	0.361255	0.313162	0.325582
2625	0.444434	0.261768	0.293798
2626	0.305606	0.286889	0.407504
2627	0.332196	0.269094	0.398711
2628	0.368364	0.44894	0.182697
2629	0.314584	0.28414	0.401275
2630	0.239839	0.401594	0.358567
2631	0.391843	0.290431	0.317726
2632	0.465518	0.211959	0.322522
2633	0.0462688	0.483574	0.470157
2634	0.338053	0.356136	0.305811
2635	0.219745	0.335099	0.445156
2636	0.606829	0.171969	0.221202
2637	0.20431	0.405844	0.389846
2638	0.247838	0.347987	0.404175
2639	0.264062	0.383475	0.352463
2640	0.308158	0.37035	0.321492
2641	0.25256	0.302851	0.444589
2642	0.345822	0.321791	0.332386
2643	0.43831	0.275781	0.285909
2644	0.167879	0.449782	0.382339
2645	0.295303	0.359987	0.34471
2646	0.237731	0.373359	0.38891
2647	0.361701	0.236405	0.401893
2648	0.322301	0.294972	0.382727
2649	0.401062	0.295821	0.303117
2650	0.136149	0.391748	0.472104
2651	0.227401	0.350735	0.421864
2652	0.179948	0.455507	0.364545
2653	0.387427	0.24398	0.368594
2654	0.237385	0.378321	0.384294
2655	0.197104	0.362647	0.440249
2656	0.212363	0.397991	0.389646
2657	0.285975	0.329349	0.384676
2658	0.136165	0.405599	0.458236
2659	0.288278	0.36944	0.342282
2660	0.290376	0.343477	0.366146
2661	0.300906	0.316675	0.382419
2662	0.265066	0.329901	0.405033
2663	0.350148	0.303613	0.346239
2664	0.71671	0.275431	0.00785881
2665	0.425309	0.265713	0.308979
2666	0.228914	0.308309	0.462777
2667	0.224476	0.419215	0.356309
2668	0.380466	0.599864	0.01967
2669	0.218681	0.373566	0.407752
2670	0.246953	0.398487	0.35456
2671	0.24562	0.327793	0.426588
2672	0.296797	0.405315	0.297888
2673	0.358706	0.268201	0.373093
2674	0.424176	0.255564	0.32026
2675	0.272947	0.328068	0.398985
2676	0.267715	0.381229	0.351056
2677	0.363609	0.321812	0.314579
2678	0.462807	0.278651	0.258542
2679	0.290982	0.333264	0.375754
2680	0.144316	0.445768	0.409916
2681	0.304856	0.406134	0.289011
2682	0.304895	0.289217	0.405888
2683	0.281058	0.376166	0.342776
2684	0.353149	0.166758	0.480093
2685	0.267281	0.389288	0.343432
2686	0.323151	0.377081	0.299768
2687	0.0314156	0.383615	0.58497
2688	0.899834	0.037898	0.0622681
2689	0.626259	0.238301	0.13544
2690	0.259972	0.270769	0.469258
2691	0.263904	0.184286	0.551809
2692	0.281235	0.374997	0.343768
2693	0.443533	0.269908	0.286559
2694	0.279248	0.369109	0.351643
2695	0.321467	0.376451	0.302082
2696	0.282821	0.307965	0.409214
2697	0.274992	0.45076	0.274248
2698	0.316352	0.333897	0.349751
2699	0.292949	0.394458	0.312594
2700	0.231893	0.369636	0.398471
2701	0.466074	0.221377	0.312549
2702	0.227676	0.413293	0.35903
2703	0.00901809	0.510756	0.480225
2704	0.219963	0.353562	0.426475
2705	0.397086	0.311359	0.291555
2706	0.328215	0.297713	0.374072
2707	0.226844	0.409409	0.363747
2708	0.271156	0.319505	0.409339
2709	0.311084	0.379227	0.309689
2710	0.32369	0.364241	0.312069
2711	0.216834	0.378722	0.404444
2712	0.311363	0.341154	0.347483
2713	0.217623	0.378131	0.404246
2714	0.201404	0.394068	0.404528
2715	0.419082	0.29525	0.285668
2716	0.329121	0.376756	0.294123
2717	0.337943	0.295012	0.367045
2718	0.185976	0.456551	0.357473
2719	0.289316	0.292463	0.41822
2720	0.1969	0.28576	0.51734
2721	0.353208	0.328287	0.318505
2722	0.266949	0.343367	0.389684
2723	0.327399	0.36583	0.306771
2724	0.386829	0.283003	0.330168
2725	0.322563	0.318919	0.358518
2726	0.35303	0.309263	0.337707
2727	0.261055	0.349985	0.388959
2728	0.262679	0.295386	0.441935
2729	0.296413	0.303925	0.399662
2730	0.635793	0.159218	0.204989
2731	0.332653	0.40382	0.263527
2732	0.345923	0.221434	0.432643
2733	0.353894	0.294363	0.351743
2734	0.249506	0.263295	0.4872
2735	0.36043	0.252722	0.386848
2736	0.279294	0.33079	0.389915
2737	0.283347	0.362212	0.354441
2738	0.0630494	0.562871	0.37408
2739	0.256235	0.400535	0.343229
2740	0.325151	0.333259	0.34159
2741	0.300781	0.314695	0.384524
2742	0.382024	0.317024	0.300952
2743	0.22465	0.332353	0.442996
2744	0.255946	0.371835	0.372219
2745	0.313042	0.334629	0.352329
2746	0.494349	0.251961	0.25369
2747	0.0946427	0.354905	0.550452
2748	0.238193	0.363131	0.398676
2749	0.381639	0.398242	0.220119
2750	0.197358	0.395649	0.406993
2751	0.271055	0.357418	0.371526
2752	0.37711	0.324283	0.298607
2753	0.111414	0.308731	0.579855
2754	0.276069	0.360728	0.363204
2755	0.431138	0.304451	0.264411
2756	0.276689	0.337897	0.385414
2757	0.209982	0.381159	0.40886
2758	0.301759	0.314741	0.3835
2759	0.268121	0.357415	0.374464
2760	0.355045	0.364966	0.279989
2761	0.437796	0.139848	0.422355
2762	0.414314	0.249829	0.335857
2763	0.496792	0.236238	0.266969
2764	0.320502	0.265887	0.413611
2765	0.150564	0.399459	0.449978
2766	0.366252	0.292127	0.341622
2767	0.245625	0.312923	0.441452
2768	0.23886	0.309365	0.451776
2769	0.362228	0.296622	0.341151
2770	0.232919	0.330366	0.436714
2771	0.259527	0.387095	0.353378
2772	0.25144	0.413245	0.335315
2773	0.489144	0.305573	0.205283
2774	0.295457	0.408161	0.296382
2775	0.287522	0.380341	0.332137
2776	0.322879	0.349715	0.327406
2777	0.185267	0.43384	0.380893
2778	0.295118	0.312289	0.392593
2779	0.306205	0.337634	0.356161
2780	0.287561	0.355951	0.356488
2781	0.271429	0.364225	0.364346
2782	0.0923445	0.465948	0.441707
2783	0.196626	0.367943	0.435431
2784	0.265493	0.333915	0.400592
2785	0.0438845	0.737348	0.218767
2786	0.0232172	0.520509	0.456273
2787	0.273754	0.275864	0.450383
2788	0.296627	0.324717	0.378656
2789	0.261272	0.314903	0.423825
2790	0.238944	0.356202	0.404854
2791	0.193528	0.359768	0.446704
2792	0.211484	0.353991	0.434525
2793	0.304679	0.295374	0.399947
2794	0.203564	0.346352	0.450084
2795	0.252244	0.345498	0.402258
2796	0.146153	0.37857	0.475277
2797	0.217394	0.397456	0.385151
2798	0.318954	0.316662	0.364384
2799	0.305423	0.342935	0.351642
2800	0.224245	0.39176	0.383995
2801	0.286175	0.355707	0.358118
2802	0.268752	0.287767	0.443481
2803	0.287166	0.344354	0.36848
2804	0.262822	0.355693	0.381485
2805	0.153077	0.33005	0.516873
2806	0.227231	0.412083	0.360686
2807	0.226265	0.38216	0.391575
2808	0.274755	0.289692	0.435552
2809	0.641608	0.133679	0.224713
2810	0.271958	0.338389	0.389653
2811	0.351833	0.261986	0.386181
2812	0.325703	0.32716	0.347137
2813	0.364304	0.282529	0.353167
2814	0.210242	0.39529	0.394467
2815	0.240733	0.388555	0.370711
2816	0.0971315	0.440824	0.462044
2817	0.171569	0.437098	0.391333
2818	0.244463	0.355031	0.400506
2819	0.202845	0.381003	0.416152
2820	0.263226	0.354533	0.382241
